S No.,Date,Price,Contract ID
1,2006-01-03,9.9,RNGWHHD
2,2006-01-04,9.25,RNGWHHD
3,2006-01-05,9.24,RNGWHHD
4,2006-01-06,9.3,RNGWHHD
5,2006-01-09,8.79,RNGWHHD
6,2006-01-10,8.6,RNGWHHD
7,2006-01-11,8.55,RNGWHHD
8,2006-01-12,8.7,RNGWHHD
9,2006-01-13,8.5,RNGWHHD
10,2006-01-17,8.82,RNGWHHD
11,2006-01-18,8.86,RNGWHHD
12,2006-01-19,8.21,RNGWHHD
13,2006-01-20,8.8,RNGWHHD
14,2006-01-23,8.29,RNGWHHD
15,2006-01-24,8.27,RNGWHHD
16,2006-01-25,8.5,RNGWHHD
17,2006-01-26,7.86,RNGWHHD
18,2006-01-27,8.19,RNGWHHD
19,2006-01-30,8.36,RNGWHHD
20,2006-01-31,8.73,RNGWHHD
21,2006-02-01,8.71,RNGWHHD
22,2006-02-02,8.01,RNGWHHD
23,2006-02-03,8.01,RNGWHHD
24,2006-02-06,8.24,RNGWHHD
25,2006-02-07,7.74,RNGWHHD
26,2006-02-08,7.88,RNGWHHD
27,2006-02-09,7.55,RNGWHHD
28,2006-02-10,7.57,RNGWHHD
29,2006-02-13,7.36,RNGWHHD
30,2006-02-14,7.03,RNGWHHD
31,2006-02-15,7.31,RNGWHHD
32,2006-02-16,7.16,RNGWHHD
33,2006-02-17,7.39,RNGWHHD
34,2006-02-21,7.4,RNGWHHD
35,2006-02-22,7.55,RNGWHHD
36,2006-02-23,7.23,RNGWHHD
37,2006-02-24,7.39,RNGWHHD
38,2006-02-27,6.97,RNGWHHD
39,2006-02-28,6.69,RNGWHHD
40,2006-03-01,6.62,RNGWHHD
41,2006-03-02,6.69,RNGWHHD
42,2006-03-03,6.59,RNGWHHD
43,2006-03-06,6.5,RNGWHHD
44,2006-03-07,6.53,RNGWHHD
45,2006-03-08,6.47,RNGWHHD
46,2006-03-09,6.31,RNGWHHD
47,2006-03-10,6.4,RNGWHHD
48,2006-03-13,6.77,RNGWHHD
49,2006-03-14,7.15,RNGWHHD
50,2006-03-15,7.1,RNGWHHD
51,2006-03-16,7.12,RNGWHHD
52,2006-03-17,7.17,RNGWHHD
53,2006-03-20,7.0,RNGWHHD
54,2006-03-21,6.83,RNGWHHD
55,2006-03-22,7.06,RNGWHHD
56,2006-03-23,7.16,RNGWHHD
57,2006-03-24,7.43,RNGWHHD
58,2006-03-27,7.05,RNGWHHD
59,2006-03-28,7.15,RNGWHHD
60,2006-03-29,7.16,RNGWHHD
61,2006-03-30,7.19,RNGWHHD
62,2006-03-31,6.98,RNGWHHD
63,2006-04-03,7.08,RNGWHHD
64,2006-04-04,7.04,RNGWHHD
65,2006-04-05,6.89,RNGWHHD
66,2006-04-06,7.06,RNGWHHD
67,2006-04-07,6.81,RNGWHHD
68,2006-04-10,6.83,RNGWHHD
69,2006-04-11,6.99,RNGWHHD
70,2006-04-12,6.78,RNGWHHD
71,2006-04-13,6.64,RNGWHHD
72,2006-04-17,7.22,RNGWHHD
73,2006-04-18,7.6,RNGWHHD
74,2006-04-19,7.72,RNGWHHD
75,2006-04-20,7.95,RNGWHHD
76,2006-04-21,7.65,RNGWHHD
77,2006-04-24,7.73,RNGWHHD
78,2006-04-25,7.37,RNGWHHD
79,2006-04-26,7.17,RNGWHHD
80,2006-04-27,6.94,RNGWHHD
81,2006-04-28,6.64,RNGWHHD
82,2006-05-01,6.53,RNGWHHD
83,2006-05-02,6.68,RNGWHHD
84,2006-05-03,6.56,RNGWHHD
85,2006-05-04,6.47,RNGWHHD
86,2006-05-05,6.8,RNGWHHD
87,2006-05-08,6.54,RNGWHHD
88,2006-05-09,6.55,RNGWHHD
89,2006-05-10,6.5,RNGWHHD
90,2006-05-11,6.8,RNGWHHD
91,2006-05-12,6.35,RNGWHHD
92,2006-05-15,5.92,RNGWHHD
93,2006-05-16,5.99,RNGWHHD
94,2006-05-17,6.15,RNGWHHD
95,2006-05-18,5.79,RNGWHHD
96,2006-05-19,5.77,RNGWHHD
97,2006-05-22,5.91,RNGWHHD
98,2006-05-23,6.27,RNGWHHD
99,2006-05-24,6.01,RNGWHHD
100,2006-05-25,5.85,RNGWHHD
101,2006-05-26,5.78,RNGWHHD
102,2006-05-30,6.2,RNGWHHD
103,2006-05-31,5.97,RNGWHHD
104,2006-06-01,6.25,RNGWHHD
105,2006-06-02,6.23,RNGWHHD
106,2006-06-05,6.4,RNGWHHD
107,2006-06-06,6.16,RNGWHHD
108,2006-06-07,5.82,RNGWHHD
109,2006-06-08,5.84,RNGWHHD
110,2006-06-09,6.1,RNGWHHD
111,2006-06-12,6.02,RNGWHHD
112,2006-06-13,5.95,RNGWHHD
113,2006-06-14,6.08,RNGWHHD
114,2006-06-15,6.43,RNGWHHD
115,2006-06-16,7.03,RNGWHHD
116,2006-06-19,6.71,RNGWHHD
117,2006-06-20,6.62,RNGWHHD
118,2006-06-21,6.5,RNGWHHD
119,2006-06-22,6.51,RNGWHHD
120,2006-06-23,6.14,RNGWHHD
121,2006-06-26,5.89,RNGWHHD
122,2006-06-27,5.97,RNGWHHD
123,2006-06-28,6.04,RNGWHHD
124,2006-06-29,6.09,RNGWHHD
125,2006-06-30,5.84,RNGWHHD
126,2006-07-05,5.7,RNGWHHD
127,2006-07-06,5.28,RNGWHHD
128,2006-07-07,5.18,RNGWHHD
129,2006-07-10,5.32,RNGWHHD
130,2006-07-11,5.51,RNGWHHD
131,2006-07-12,5.66,RNGWHHD
132,2006-07-13,5.92,RNGWHHD
133,2006-07-14,6.28,RNGWHHD
134,2006-07-17,6.27,RNGWHHD
135,2006-07-18,6.02,RNGWHHD
136,2006-07-19,5.89,RNGWHHD
137,2006-07-20,6.14,RNGWHHD
138,2006-07-21,5.9,RNGWHHD
139,2006-07-24,6.33,RNGWHHD
140,2006-07-25,6.78,RNGWHHD
141,2006-07-26,6.71,RNGWHHD
142,2006-07-27,7.03,RNGWHHD
143,2006-07-28,7.24,RNGWHHD
144,2006-07-31,8.04,RNGWHHD
145,2006-08-01,8.66,RNGWHHD
146,2006-08-02,8.65,RNGWHHD
147,2006-08-03,7.61,RNGWHHD
148,2006-08-04,7.44,RNGWHHD
149,2006-08-07,6.97,RNGWHHD
150,2006-08-08,7.06,RNGWHHD
151,2006-08-09,7.6,RNGWHHD
152,2006-08-10,7.95,RNGWHHD
153,2006-08-11,7.56,RNGWHHD
154,2006-08-14,6.89,RNGWHHD
155,2006-08-15,6.9,RNGWHHD
156,2006-08-16,7.01,RNGWHHD
157,2006-08-17,6.73,RNGWHHD
158,2006-08-18,6.66,RNGWHHD
159,2006-08-21,6.72,RNGWHHD
160,2006-08-22,6.86,RNGWHHD
161,2006-08-23,7.19,RNGWHHD
162,2006-08-24,7.22,RNGWHHD
163,2006-08-25,7.48,RNGWHHD
164,2006-08-28,6.51,RNGWHHD
165,2006-08-29,6.24,RNGWHHD
166,2006-08-30,6.4,RNGWHHD
167,2006-08-31,5.8,RNGWHHD
168,2006-09-01,5.24,RNGWHHD
169,2006-09-05,5.45,RNGWHHD
170,2006-09-06,5.7,RNGWHHD
171,2006-09-07,5.64,RNGWHHD
172,2006-09-08,5.31,RNGWHHD
173,2006-09-11,5.29,RNGWHHD
174,2006-09-12,5.57,RNGWHHD
175,2006-09-13,5.4,RNGWHHD
176,2006-09-14,5.09,RNGWHHD
177,2006-09-15,4.4,RNGWHHD
178,2006-09-18,5.02,RNGWHHD
179,2006-09-19,4.99,RNGWHHD
180,2006-09-20,4.87,RNGWHHD
181,2006-09-21,4.65,RNGWHHD
182,2006-09-22,4.47,RNGWHHD
183,2006-09-25,4.31,RNGWHHD
184,2006-09-26,4.36,RNGWHHD
185,2006-09-27,4.35,RNGWHHD
186,2006-09-28,4.15,RNGWHHD
187,2006-09-29,3.66,RNGWHHD
188,2006-10-02,4.11,RNGWHHD
189,2006-10-03,4.01,RNGWHHD
190,2006-10-04,4.38,RNGWHHD
191,2006-10-05,4.69,RNGWHHD
192,2006-10-06,4.41,RNGWHHD
193,2006-10-09,5.06,RNGWHHD
194,2006-10-10,5.16,RNGWHHD
195,2006-10-11,5.66,RNGWHHD
196,2006-10-12,5.17,RNGWHHD
197,2006-10-13,4.3,RNGWHHD
198,2006-10-16,5.13,RNGWHHD
199,2006-10-17,6.26,RNGWHHD
200,2006-10-18,6.07,RNGWHHD
201,2006-10-19,6.77,RNGWHHD
202,2006-10-20,6.88,RNGWHHD
203,2006-10-23,7.29,RNGWHHD
204,2006-10-24,7.13,RNGWHHD
205,2006-10-25,7.2,RNGWHHD
206,2006-10-26,7.91,RNGWHHD
207,2006-10-27,7.41,RNGWHHD
208,2006-10-30,6.99,RNGWHHD
209,2006-10-31,6.64,RNGWHHD
210,2006-11-01,7.15,RNGWHHD
211,2006-11-02,7.32,RNGWHHD
212,2006-11-03,7.43,RNGWHHD
213,2006-11-06,6.72,RNGWHHD
214,2006-11-07,6.59,RNGWHHD
215,2006-11-08,7.39,RNGWHHD
216,2006-11-09,7.35,RNGWHHD
217,2006-11-10,7.16,RNGWHHD
218,2006-11-13,7.26,RNGWHHD
219,2006-11-14,7.42,RNGWHHD
220,2006-11-15,7.45,RNGWHHD
221,2006-11-16,7.59,RNGWHHD
222,2006-11-17,7.23,RNGWHHD
223,2006-11-20,7.79,RNGWHHD
224,2006-11-21,7.57,RNGWHHD
225,2006-11-22,7.42,RNGWHHD
226,2006-11-27,7.58,RNGWHHD
227,2006-11-28,7.61,RNGWHHD
228,2006-11-29,7.74,RNGWHHD
229,2006-11-30,8.32,RNGWHHD
230,2006-12-01,8.42,RNGWHHD
231,2006-12-04,7.84,RNGWHHD
232,2006-12-05,7.32,RNGWHHD
233,2006-12-06,7.32,RNGWHHD
234,2006-12-07,7.61,RNGWHHD
235,2006-12-08,7.45,RNGWHHD
236,2006-12-11,6.81,RNGWHHD
237,2006-12-12,6.93,RNGWHHD
238,2006-12-13,7.21,RNGWHHD
239,2006-12-14,7.26,RNGWHHD
240,2006-12-15,6.82,RNGWHHD
241,2006-12-18,6.62,RNGWHHD
242,2006-12-19,6.27,RNGWHHD
243,2006-12-20,6.43,RNGWHHD
244,2006-12-21,6.09,RNGWHHD
245,2006-12-22,5.88,RNGWHHD
246,2006-12-26,5.72,RNGWHHD
247,2006-12-27,5.54,RNGWHHD
248,2006-12-28,5.63,RNGWHHD
249,2006-12-29,5.5,RNGWHHD
