S No.,Date,Price,Contract ID
1,2002-06-28,3.874,ngq04
2,2002-07-01,3.865,ngq04
3,2002-07-02,3.873,ngq04
4,2002-07-03,3.897,ngq04
5,2002-07-08,3.863,ngq04
6,2002-07-09,3.903,ngq04
7,2002-07-10,3.861,ngq04
8,2002-07-11,3.906,ngq04
9,2002-07-12,3.904,ngq04
10,2002-07-15,3.885,ngq04
11,2002-07-16,3.895,ngq04
12,2002-07-17,3.85,ngq04
13,2002-07-18,3.878,ngq04
14,2002-07-19,3.865,ngq04
15,2002-07-22,3.871,ngq04
16,2002-07-23,3.75,ngq04
17,2002-07-24,3.675,ngq04
18,2002-07-25,3.678,ngq04
19,2002-07-26,3.702,ngq04
20,2002-07-29,3.643,ngq04
21,2002-07-30,3.662,ngq04
22,2002-07-31,3.676,ngq04
23,2002-08-01,3.677,ngq04
24,2002-08-02,3.666,ngq04
25,2002-08-05,3.653,ngq04
26,2002-08-06,3.703,ngq04
27,2002-08-07,3.715,ngq04
28,2002-08-08,3.711,ngq04
29,2002-08-09,3.698,ngq04
30,2002-08-12,3.736,ngq04
31,2002-08-13,3.696,ngq04
32,2002-08-14,3.642,ngq04
33,2002-08-15,3.672,ngq04
34,2002-08-16,3.69,ngq04
35,2002-08-19,3.726,ngq04
36,2002-08-20,3.635,ngq04
37,2002-08-21,3.697,ngq04
38,2002-08-22,3.726,ngq04
39,2002-08-23,3.752,ngq04
40,2002-08-26,3.861,ngq04
41,2002-08-27,3.801,ngq04
42,2002-08-28,3.753,ngq04
43,2002-08-29,3.723,ngq04
44,2002-08-30,3.795,ngq04
45,2002-09-03,3.726,ngq04
46,2002-09-04,3.772,ngq04
47,2002-09-05,3.773,ngq04
48,2002-09-06,3.693,ngq04
49,2002-09-09,3.767,ngq04
50,2002-09-10,3.75,ngq04
51,2002-09-11,3.72,ngq04
52,2002-09-12,3.73,ngq04
53,2002-09-13,3.792,ngq04
54,2002-09-16,3.731,ngq04
55,2002-09-17,3.752,ngq04
56,2002-09-18,3.784,ngq04
57,2002-09-19,3.727,ngq04
58,2002-09-20,3.682,ngq04
59,2002-09-23,3.76,ngq04
60,2002-09-24,3.68,ngq04
61,2002-09-25,3.728,ngq04
62,2002-09-26,3.719,ngq04
63,2002-09-27,3.709,ngq04
64,2002-09-30,3.723,ngq04
65,2002-10-01,3.678,ngq04
66,2002-10-02,3.704,ngq04
67,2002-10-03,3.649,ngq04
68,2002-10-04,3.673,ngq04
69,2002-10-07,3.695,ngq04
70,2002-10-08,3.761,ngq04
71,2002-10-09,3.704,ngq04
72,2002-10-10,3.673,ngq04
73,2002-10-11,3.729,ngq04
74,2002-10-14,3.745,ngq04
75,2002-10-15,3.737,ngq04
76,2002-10-16,3.742,ngq04
77,2002-10-17,3.747,ngq04
78,2002-10-18,3.757,ngq04
79,2002-10-21,3.722,ngq04
80,2002-10-22,3.807,ngq04
81,2002-10-23,3.825,ngq04
82,2002-10-24,3.809,ngq04
83,2002-10-25,3.8,ngq04
84,2002-10-28,3.83,ngq04
85,2002-10-29,3.803,ngq04
86,2002-10-30,3.795,ngq04
87,2002-10-31,3.739,ngq04
88,2002-11-01,3.733,ngq04
89,2002-11-04,3.698,ngq04
90,2002-11-05,3.712,ngq04
91,2002-11-06,3.744,ngq04
92,2002-11-07,3.69,ngq04
93,2002-11-08,3.651,ngq04
94,2002-11-11,3.65,ngq04
95,2002-11-12,3.66,ngq04
96,2002-11-13,3.655,ngq04
97,2002-11-14,3.645,ngq04
98,2002-11-15,3.648,ngq04
99,2002-11-18,3.666,ngq04
100,2002-11-19,3.679,ngq04
101,2002-11-20,3.687,ngq04
102,2002-11-21,3.711,ngq04
103,2002-11-22,3.741,ngq04
104,2002-11-25,3.755,ngq04
105,2002-11-26,3.749,ngq04
106,2002-11-27,3.715,ngq04
107,2002-12-02,3.759,ngq04
108,2002-12-03,3.753,ngq04
109,2002-12-04,3.774,ngq04
110,2002-12-05,3.85,ngq04
111,2002-12-06,3.813,ngq04
112,2002-12-09,3.806,ngq04
113,2002-12-10,3.895,ngq04
114,2002-12-11,3.869,ngq04
115,2002-12-12,3.907,ngq04
116,2002-12-13,3.96,ngq04
