S No.,Date,Price,Contract ID
1,2007-01-02,5.4,RNGWHHD
2,2007-01-03,5.47,RNGWHHD
3,2007-01-04,5.6,RNGWHHD
4,2007-01-05,5.52,RNGWHHD
5,2007-01-08,6.02,RNGWHHD
6,2007-01-09,6.15,RNGWHHD
7,2007-01-10,6.42,RNGWHHD
8,2007-01-11,6.09,RNGWHHD
9,2007-01-12,5.97,RNGWHHD
10,2007-01-16,6.82,RNGWHHD
11,2007-01-17,6.57,RNGWHHD
12,2007-01-18,6.29,RNGWHHD
13,2007-01-19,6.4,RNGWHHD
14,2007-01-22,7.2,RNGWHHD
15,2007-01-23,7.53,RNGWHHD
16,2007-01-24,7.58,RNGWHHD
17,2007-01-25,7.18,RNGWHHD
18,2007-01-26,6.95,RNGWHHD
19,2007-01-29,7.35,RNGWHHD
20,2007-01-30,7.32,RNGWHHD
21,2007-01-31,7.76,RNGWHHD
22,2007-02-01,7.93,RNGWHHD
23,2007-02-02,8.17,RNGWHHD
24,2007-02-05,9.14,RNGWHHD
25,2007-02-06,8.29,RNGWHHD
26,2007-02-07,7.9,RNGWHHD
27,2007-02-08,8.06,RNGWHHD
28,2007-02-09,8.16,RNGWHHD
29,2007-02-12,7.78,RNGWHHD
30,2007-02-13,8.09,RNGWHHD
31,2007-02-14,8.9,RNGWHHD
32,2007-02-15,8.91,RNGWHHD
33,2007-02-16,8.45,RNGWHHD
34,2007-02-20,7.34,RNGWHHD
35,2007-02-21,7.51,RNGWHHD
36,2007-02-22,7.47,RNGWHHD
37,2007-02-23,7.53,RNGWHHD
38,2007-02-26,7.73,RNGWHHD
39,2007-02-27,7.44,RNGWHHD
40,2007-02-28,7.23,RNGWHHD
41,2007-03-01,7.07,RNGWHHD
42,2007-03-02,7.22,RNGWHHD
43,2007-03-05,7.36,RNGWHHD
44,2007-03-06,7.55,RNGWHHD
45,2007-03-07,7.5,RNGWHHD
46,2007-03-08,7.14,RNGWHHD
47,2007-03-09,7.05,RNGWHHD
48,2007-03-12,6.81,RNGWHHD
49,2007-03-13,6.78,RNGWHHD
50,2007-03-14,6.86,RNGWHHD
51,2007-03-15,7.02,RNGWHHD
52,2007-03-16,6.84,RNGWHHD
53,2007-03-19,6.7,RNGWHHD
54,2007-03-20,6.81,RNGWHHD
55,2007-03-21,6.82,RNGWHHD
56,2007-03-22,7.07,RNGWHHD
57,2007-03-23,7.16,RNGWHHD
58,2007-03-26,7.15,RNGWHHD
59,2007-03-27,7.15,RNGWHHD
60,2007-03-28,7.47,RNGWHHD
61,2007-03-29,7.34,RNGWHHD
62,2007-03-30,7.5,RNGWHHD
63,2007-04-02,7.62,RNGWHHD
64,2007-04-03,7.57,RNGWHHD
65,2007-04-04,7.46,RNGWHHD
66,2007-04-05,7.53,RNGWHHD
67,2007-04-09,7.65,RNGWHHD
68,2007-04-10,7.65,RNGWHHD
69,2007-04-11,7.97,RNGWHHD
70,2007-04-12,7.95,RNGWHHD
71,2007-04-13,7.93,RNGWHHD
72,2007-04-16,7.66,RNGWHHD
73,2007-04-17,7.5,RNGWHHD
74,2007-04-18,7.54,RNGWHHD
75,2007-04-19,7.54,RNGWHHD
76,2007-04-20,7.32,RNGWHHD
77,2007-04-23,7.24,RNGWHHD
78,2007-04-24,7.57,RNGWHHD
79,2007-04-25,7.6,RNGWHHD
80,2007-04-26,7.56,RNGWHHD
81,2007-04-27,7.44,RNGWHHD
82,2007-04-30,7.71,RNGWHHD
83,2007-05-01,7.64,RNGWHHD
84,2007-05-02,7.64,RNGWHHD
85,2007-05-03,7.58,RNGWHHD
86,2007-05-04,7.82,RNGWHHD
87,2007-05-07,7.69,RNGWHHD
88,2007-05-08,7.5,RNGWHHD
89,2007-05-09,7.46,RNGWHHD
90,2007-05-10,7.63,RNGWHHD
91,2007-05-11,7.53,RNGWHHD
92,2007-05-14,7.85,RNGWHHD
93,2007-05-15,7.68,RNGWHHD
94,2007-05-16,7.62,RNGWHHD
95,2007-05-17,7.69,RNGWHHD
96,2007-05-18,7.87,RNGWHHD
97,2007-05-21,7.66,RNGWHHD
98,2007-05-22,7.6,RNGWHHD
99,2007-05-23,7.51,RNGWHHD
100,2007-05-24,7.56,RNGWHHD
101,2007-05-25,7.47,RNGWHHD
102,2007-05-29,7.51,RNGWHHD
103,2007-05-30,7.71,RNGWHHD
104,2007-05-31,7.8,RNGWHHD
105,2007-06-01,7.57,RNGWHHD
106,2007-06-04,7.73,RNGWHHD
107,2007-06-05,7.83,RNGWHHD
108,2007-06-06,7.83,RNGWHHD
109,2007-06-07,7.89,RNGWHHD
110,2007-06-08,7.52,RNGWHHD
111,2007-06-11,7.42,RNGWHHD
112,2007-06-12,7.45,RNGWHHD
113,2007-06-13,7.6,RNGWHHD
114,2007-06-14,7.48,RNGWHHD
115,2007-06-15,7.58,RNGWHHD
116,2007-06-18,7.69,RNGWHHD
117,2007-06-19,7.46,RNGWHHD
118,2007-06-20,7.39,RNGWHHD
119,2007-06-21,7.24,RNGWHHD
120,2007-06-22,7.04,RNGWHHD
121,2007-06-25,6.77,RNGWHHD
122,2007-06-26,6.85,RNGWHHD
123,2007-06-27,6.74,RNGWHHD
124,2007-06-28,6.79,RNGWHHD
125,2007-06-29,6.4,RNGWHHD
126,2007-07-02,6.24,RNGWHHD
127,2007-07-03,6.37,RNGWHHD
128,2007-07-05,6.3,RNGWHHD
129,2007-07-06,6.15,RNGWHHD
130,2007-07-09,6.39,RNGWHHD
131,2007-07-10,6.44,RNGWHHD
132,2007-07-11,6.66,RNGWHHD
133,2007-07-12,6.26,RNGWHHD
134,2007-07-13,6.27,RNGWHHD
135,2007-07-16,6.32,RNGWHHD
136,2007-07-17,6.34,RNGWHHD
137,2007-07-18,6.23,RNGWHHD
138,2007-07-19,6.5,RNGWHHD
139,2007-07-20,6.46,RNGWHHD
140,2007-07-23,6.0,RNGWHHD
141,2007-07-24,5.66,RNGWHHD
142,2007-07-25,5.56,RNGWHHD
143,2007-07-26,5.83,RNGWHHD
144,2007-07-27,5.77,RNGWHHD
145,2007-07-30,6.31,RNGWHHD
146,2007-07-31,6.53,RNGWHHD
147,2007-08-01,6.19,RNGWHHD
148,2007-08-02,6.34,RNGWHHD
149,2007-08-03,6.11,RNGWHHD
150,2007-08-06,6.1,RNGWHHD
151,2007-08-07,6.38,RNGWHHD
152,2007-08-08,6.24,RNGWHHD
153,2007-08-09,6.45,RNGWHHD
154,2007-08-10,6.57,RNGWHHD
155,2007-08-13,7.15,RNGWHHD
156,2007-08-14,6.86,RNGWHHD
157,2007-08-15,7.3,RNGWHHD
158,2007-08-16,6.96,RNGWHHD
159,2007-08-17,7.14,RNGWHHD
160,2007-08-20,6.47,RNGWHHD
161,2007-08-21,5.92,RNGWHHD
162,2007-08-22,5.84,RNGWHHD
163,2007-08-23,5.73,RNGWHHD
164,2007-08-24,5.69,RNGWHHD
165,2007-08-27,5.34,RNGWHHD
166,2007-08-28,5.56,RNGWHHD
167,2007-08-29,5.64,RNGWHHD
168,2007-08-30,5.54,RNGWHHD
169,2007-08-31,5.49,RNGWHHD
170,2007-09-04,5.3,RNGWHHD
171,2007-09-05,5.8,RNGWHHD
172,2007-09-06,6.02,RNGWHHD
173,2007-09-07,5.53,RNGWHHD
174,2007-09-10,5.56,RNGWHHD
175,2007-09-11,5.98,RNGWHHD
176,2007-09-12,6.13,RNGWHHD
177,2007-09-13,6.27,RNGWHHD
178,2007-09-14,6.23,RNGWHHD
179,2007-09-17,6.38,RNGWHHD
180,2007-09-18,6.42,RNGWHHD
181,2007-09-19,6.25,RNGWHHD
182,2007-09-20,6.02,RNGWHHD
183,2007-09-21,5.96,RNGWHHD
184,2007-09-24,6.12,RNGWHHD
185,2007-09-25,6.54,RNGWHHD
186,2007-09-26,6.47,RNGWHHD
187,2007-09-27,6.38,RNGWHHD
188,2007-09-28,6.15,RNGWHHD
189,2007-10-01,6.07,RNGWHHD
190,2007-10-02,6.55,RNGWHHD
191,2007-10-03,6.96,RNGWHHD
192,2007-10-04,6.91,RNGWHHD
193,2007-10-05,6.77,RNGWHHD
194,2007-10-08,6.69,RNGWHHD
195,2007-10-09,6.63,RNGWHHD
196,2007-10-10,6.79,RNGWHHD
197,2007-10-11,6.85,RNGWHHD
198,2007-10-12,6.46,RNGWHHD
199,2007-10-15,7.09,RNGWHHD
200,2007-10-16,7.29,RNGWHHD
201,2007-10-17,7.12,RNGWHHD
202,2007-10-18,7.11,RNGWHHD
203,2007-10-19,6.91,RNGWHHD
204,2007-10-22,6.63,RNGWHHD
205,2007-10-23,6.3,RNGWHHD
206,2007-10-24,6.11,RNGWHHD
207,2007-10-25,6.49,RNGWHHD
208,2007-10-26,6.43,RNGWHHD
209,2007-10-29,6.66,RNGWHHD
210,2007-10-30,6.99,RNGWHHD
211,2007-10-31,7.28,RNGWHHD
212,2007-11-01,7.09,RNGWHHD
213,2007-11-02,6.63,RNGWHHD
214,2007-11-05,6.71,RNGWHHD
215,2007-11-06,7.2,RNGWHHD
216,2007-11-07,7.42,RNGWHHD
217,2007-11-08,6.81,RNGWHHD
218,2007-11-09,6.59,RNGWHHD
219,2007-11-12,6.83,RNGWHHD
220,2007-11-13,7.22,RNGWHHD
221,2007-11-14,7.28,RNGWHHD
222,2007-11-15,7.35,RNGWHHD
223,2007-11-16,7.29,RNGWHHD
224,2007-11-19,7.38,RNGWHHD
225,2007-11-20,6.81,RNGWHHD
226,2007-11-21,6.67,RNGWHHD
227,2007-11-23,6.67,RNGWHHD
228,2007-11-26,7.53,RNGWHHD
229,2007-11-27,7.42,RNGWHHD
230,2007-11-28,7.51,RNGWHHD
231,2007-11-29,7.45,RNGWHHD
232,2007-11-30,7.29,RNGWHHD
233,2007-12-03,6.97,RNGWHHD
234,2007-12-04,7.27,RNGWHHD
235,2007-12-05,7.04,RNGWHHD
236,2007-12-06,7.29,RNGWHHD
237,2007-12-07,7.04,RNGWHHD
238,2007-12-10,6.98,RNGWHHD
239,2007-12-11,7.12,RNGWHHD
240,2007-12-12,7.22,RNGWHHD
241,2007-12-13,7.46,RNGWHHD
242,2007-12-14,7.09,RNGWHHD
243,2007-12-17,7.06,RNGWHHD
244,2007-12-18,7.16,RNGWHHD
245,2007-12-19,7.18,RNGWHHD
246,2007-12-20,7.19,RNGWHHD
247,2007-12-21,7.03,RNGWHHD
248,2007-12-24,7.03,RNGWHHD
249,2007-12-26,6.94,RNGWHHD
250,2007-12-27,6.8,RNGWHHD
251,2007-12-28,7.11,RNGWHHD
252,2007-12-31,7.11,RNGWHHD
