S No.,Date,Price,Contract ID
1,2003-01-02,4.93,RNGWHHD
2,2003-01-03,5.13,RNGWHHD
3,2003-01-06,4.94,RNGWHHD
4,2003-01-07,4.89,RNGWHHD
5,2003-01-08,5.07,RNGWHHD
6,2003-01-09,5.05,RNGWHHD
7,2003-01-10,5.19,RNGWHHD
8,2003-01-13,5.23,RNGWHHD
9,2003-01-14,5.25,RNGWHHD
10,2003-01-15,5.21,RNGWHHD
11,2003-01-16,5.5,RNGWHHD
12,2003-01-17,5.66,RNGWHHD
13,2003-01-21,5.47,RNGWHHD
14,2003-01-22,5.72,RNGWHHD
15,2003-01-23,6.55,RNGWHHD
16,2003-01-24,5.91,RNGWHHD
17,2003-01-27,5.91,RNGWHHD
18,2003-01-28,5.52,RNGWHHD
19,2003-01-29,5.61,RNGWHHD
20,2003-01-30,5.76,RNGWHHD
21,2003-01-31,5.58,RNGWHHD
22,2003-02-03,5.71,RNGWHHD
23,2003-02-04,6.26,RNGWHHD
24,2003-02-05,6.22,RNGWHHD
25,2003-02-06,6.08,RNGWHHD
26,2003-02-07,6.3,RNGWHHD
27,2003-02-10,6.35,RNGWHHD
28,2003-02-11,6.19,RNGWHHD
29,2003-02-12,6.19,RNGWHHD
30,2003-02-13,5.81,RNGWHHD
31,2003-02-14,5.88,RNGWHHD
32,2003-02-18,6.09,RNGWHHD
33,2003-02-19,6.1,RNGWHHD
34,2003-02-20,6.38,RNGWHHD
35,2003-02-21,6.73,RNGWHHD
36,2003-02-24,11.98,RNGWHHD
37,2003-02-25,18.48,RNGWHHD
38,2003-02-26,10.47,RNGWHHD
39,2003-02-27,8.42,RNGWHHD
40,2003-02-28,10.81,RNGWHHD
41,2003-03-03,8.51,RNGWHHD
42,2003-03-04,7.71,RNGWHHD
43,2003-03-05,7.8,RNGWHHD
44,2003-03-06,7.57,RNGWHHD
45,2003-03-07,7.42,RNGWHHD
46,2003-03-10,6.78,RNGWHHD
47,2003-03-11,6.25,RNGWHHD
48,2003-03-12,5.8,RNGWHHD
49,2003-03-13,5.71,RNGWHHD
50,2003-03-14,5.17,RNGWHHD
51,2003-03-17,5.32,RNGWHHD
52,2003-03-18,5.13,RNGWHHD
53,2003-03-19,5.2,RNGWHHD
54,2003-03-20,5.2,RNGWHHD
55,2003-03-21,5.05,RNGWHHD
56,2003-03-24,5.07,RNGWHHD
57,2003-03-25,5.07,RNGWHHD
58,2003-03-26,4.9,RNGWHHD
59,2003-03-27,4.87,RNGWHHD
60,2003-03-28,5.06,RNGWHHD
61,2003-03-31,5.01,RNGWHHD
62,2003-04-01,4.9,RNGWHHD
63,2003-04-02,4.89,RNGWHHD
64,2003-04-03,4.91,RNGWHHD
65,2003-04-04,4.86,RNGWHHD
66,2003-04-07,4.98,RNGWHHD
67,2003-04-08,5.21,RNGWHHD
68,2003-04-09,5.11,RNGWHHD
69,2003-04-10,5.18,RNGWHHD
70,2003-04-11,5.28,RNGWHHD
71,2003-04-14,5.29,RNGWHHD
72,2003-04-15,5.53,RNGWHHD
73,2003-04-16,5.62,RNGWHHD
74,2003-04-17,5.54,RNGWHHD
75,2003-04-21,5.55,RNGWHHD
76,2003-04-22,5.58,RNGWHHD
77,2003-04-23,5.58,RNGWHHD
78,2003-04-24,5.46,RNGWHHD
79,2003-04-25,5.39,RNGWHHD
80,2003-04-28,5.3,RNGWHHD
81,2003-04-29,5.12,RNGWHHD
82,2003-04-30,5.25,RNGWHHD
83,2003-05-01,5.32,RNGWHHD
84,2003-05-02,5.24,RNGWHHD
85,2003-05-05,5.36,RNGWHHD
86,2003-05-06,5.64,RNGWHHD
87,2003-05-07,5.49,RNGWHHD
88,2003-05-08,5.65,RNGWHHD
89,2003-05-09,5.73,RNGWHHD
90,2003-05-12,5.91,RNGWHHD
91,2003-05-13,5.98,RNGWHHD
92,2003-05-14,6.17,RNGWHHD
93,2003-05-15,6.24,RNGWHHD
94,2003-05-16,5.96,RNGWHHD
95,2003-05-19,6.08,RNGWHHD
96,2003-05-20,5.93,RNGWHHD
97,2003-05-21,6.08,RNGWHHD
98,2003-05-22,6.09,RNGWHHD
99,2003-05-23,5.92,RNGWHHD
100,2003-05-27,5.84,RNGWHHD
101,2003-05-28,5.71,RNGWHHD
102,2003-05-29,5.76,RNGWHHD
103,2003-05-30,5.99,RNGWHHD
104,2003-06-02,6.22,RNGWHHD
105,2003-06-03,6.25,RNGWHHD
106,2003-06-04,6.4,RNGWHHD
107,2003-06-05,6.17,RNGWHHD
108,2003-06-06,6.25,RNGWHHD
109,2003-06-09,6.25,RNGWHHD
110,2003-06-10,6.08,RNGWHHD
111,2003-06-11,6.06,RNGWHHD
112,2003-06-12,5.86,RNGWHHD
113,2003-06-13,5.44,RNGWHHD
114,2003-06-16,5.45,RNGWHHD
