S No.,Date,Price,Contract ID
1,2005-07-01,7.507,ngq07
2,2005-07-05,7.627,ngq07
3,2005-07-06,7.604,ngq07
4,2005-07-07,7.578,ngq07
5,2005-07-08,7.502,ngq07
6,2005-07-11,7.457,ngq07
7,2005-07-12,7.519,ngq07
8,2005-07-13,7.517,ngq07
9,2005-07-14,7.476,ngq07
10,2005-07-15,7.426,ngq07
11,2005-07-18,7.366,ngq07
12,2005-07-19,7.326,ngq07
13,2005-07-20,7.331,ngq07
14,2005-07-21,7.296,ngq07
15,2005-07-22,7.355,ngq07
16,2005-07-25,7.311,ngq07
17,2005-07-26,7.341,ngq07
18,2005-07-27,7.336,ngq07
19,2005-07-28,7.392,ngq07
20,2005-07-29,7.501,ngq07
21,2005-08-01,7.635,ngq07
22,2005-08-02,7.602,ngq07
23,2005-08-03,7.541,ngq07
24,2005-08-04,7.578,ngq07
25,2005-08-05,7.717,ngq07
26,2005-08-08,7.73,ngq07
27,2005-08-09,7.78,ngq07
28,2005-08-10,7.906,ngq07
29,2005-08-11,7.971,ngq07
30,2005-08-12,8.019,ngq07
31,2005-08-15,8.022,ngq07
32,2005-08-16,8.08,ngq07
33,2005-08-17,7.93,ngq07
34,2005-08-18,7.843,ngq07
35,2005-08-19,7.971,ngq07
36,2005-08-22,8.084,ngq07
37,2005-08-23,8.096,ngq07
38,2005-08-24,8.237,ngq07
39,2005-08-25,8.25,ngq07
40,2005-08-26,8.229,ngq07
41,2005-08-29,8.517,ngq07
42,2005-08-30,8.614,ngq07
43,2005-08-31,8.484,ngq07
44,2005-09-01,8.609,ngq07
45,2005-09-02,8.458,ngq07
46,2005-09-06,8.453,ngq07
47,2005-09-07,8.414,ngq07
48,2005-09-08,8.536,ngq07
49,2005-09-09,8.541,ngq07
50,2005-09-12,8.44,ngq07
51,2005-09-13,8.338,ngq07
52,2005-09-14,8.554,ngq07
53,2005-09-15,8.649,ngq07
54,2005-09-16,8.697,ngq07
55,2005-09-19,9.113,ngq07
56,2005-09-20,9.077,ngq07
57,2005-09-21,9.061,ngq07
58,2005-09-22,9.046,ngq07
59,2005-09-23,9.004,ngq07
60,2005-09-26,9.208,ngq07
61,2005-09-27,9.119,ngq07
62,2005-09-28,9.53,ngq07
63,2005-09-29,9.354,ngq07
64,2005-09-30,9.071,ngq07
65,2005-10-03,8.895,ngq07
66,2005-10-04,8.865,ngq07
67,2005-10-05,8.767,ngq07
68,2005-10-06,8.601,ngq07
69,2005-10-07,8.597,ngq07
70,2005-10-10,8.553,ngq07
71,2005-10-11,8.6,ngq07
72,2005-10-12,8.671,ngq07
73,2005-10-13,8.66,ngq07
74,2005-10-14,8.755,ngq07
75,2005-10-17,8.826,ngq07
76,2005-10-18,8.773,ngq07
77,2005-10-19,8.779,ngq07
78,2005-10-20,8.61,ngq07
79,2005-10-21,8.746,ngq07
80,2005-10-24,8.782,ngq07
81,2005-10-25,9.149,ngq07
82,2005-10-26,8.96,ngq07
83,2005-10-27,8.989,ngq07
84,2005-10-28,8.997,ngq07
85,2005-10-31,8.906,ngq07
86,2005-11-01,8.762,ngq07
87,2005-11-02,8.651,ngq07
88,2005-11-03,8.564,ngq07
89,2005-11-04,8.479,ngq07
90,2005-11-07,8.646,ngq07
91,2005-11-08,8.536,ngq07
92,2005-11-09,8.475,ngq07
93,2005-11-10,8.467,ngq07
94,2005-11-11,8.598,ngq07
95,2005-11-14,8.787,ngq07
96,2005-11-15,8.864,ngq07
97,2005-11-16,9.123,ngq07
98,2005-11-17,8.965,ngq07
99,2005-11-18,8.797,ngq07
100,2005-11-21,8.799,ngq07
101,2005-11-22,8.936,ngq07
102,2005-11-23,8.924,ngq07
103,2005-11-28,8.892,ngq07
104,2005-11-29,8.888,ngq07
105,2005-11-30,9.161,ngq07
106,2005-12-01,9.332,ngq07
107,2005-12-02,9.405,ngq07
108,2005-12-05,9.385,ngq07
109,2005-12-06,9.388,ngq07
110,2005-12-07,9.371,ngq07
111,2005-12-08,9.558,ngq07
112,2005-12-09,9.261,ngq07
113,2005-12-12,9.309,ngq07
114,2005-12-13,9.342,ngq07
