S No.,Date,Price,Contract ID
1,2005-08-04,7.573,ngu07
2,2005-08-05,7.712,ngu07
3,2005-08-08,7.72,ngu07
4,2005-08-09,7.77,ngu07
5,2005-08-10,7.896,ngu07
6,2005-08-11,7.961,ngu07
7,2005-08-12,8.009,ngu07
8,2005-08-15,8.012,ngu07
9,2005-08-16,8.07,ngu07
10,2005-08-17,7.915,ngu07
11,2005-08-18,7.833,ngu07
12,2005-08-19,7.961,ngu07
13,2005-08-22,8.074,ngu07
14,2005-08-23,8.086,ngu07
15,2005-08-24,8.227,ngu07
16,2005-08-25,8.24,ngu07
17,2005-08-26,8.219,ngu07
18,2005-08-29,8.502,ngu07
19,2005-08-30,8.599,ngu07
20,2005-08-31,8.469,ngu07
21,2005-09-01,8.594,ngu07
22,2005-09-02,8.443,ngu07
23,2005-09-06,8.438,ngu07
24,2005-09-07,8.399,ngu07
25,2005-09-08,8.521,ngu07
26,2005-09-09,8.526,ngu07
27,2005-09-12,8.425,ngu07
28,2005-09-13,8.323,ngu07
29,2005-09-14,8.539,ngu07
30,2005-09-15,8.634,ngu07
31,2005-09-16,8.687,ngu07
32,2005-09-19,9.103,ngu07
33,2005-09-20,9.06,ngu07
34,2005-09-21,9.044,ngu07
35,2005-09-22,9.029,ngu07
36,2005-09-23,8.987,ngu07
37,2005-09-26,9.191,ngu07
38,2005-09-27,9.102,ngu07
39,2005-09-28,9.513,ngu07
40,2005-09-29,9.332,ngu07
41,2005-09-30,9.051,ngu07
42,2005-10-03,8.875,ngu07
43,2005-10-04,8.845,ngu07
44,2005-10-05,8.747,ngu07
45,2005-10-06,8.581,ngu07
46,2005-10-07,8.577,ngu07
47,2005-10-10,8.533,ngu07
48,2005-10-11,8.58,ngu07
49,2005-10-12,8.651,ngu07
50,2005-10-13,8.64,ngu07
51,2005-10-14,8.735,ngu07
52,2005-10-17,8.806,ngu07
53,2005-10-18,8.753,ngu07
54,2005-10-19,8.759,ngu07
55,2005-10-20,8.59,ngu07
56,2005-10-21,8.726,ngu07
57,2005-10-24,8.762,ngu07
58,2005-10-25,9.129,ngu07
59,2005-10-26,8.94,ngu07
60,2005-10-27,8.969,ngu07
61,2005-10-28,8.977,ngu07
62,2005-10-31,8.889,ngu07
63,2005-11-01,8.745,ngu07
64,2005-11-02,8.636,ngu07
65,2005-11-03,8.549,ngu07
66,2005-11-04,8.464,ngu07
67,2005-11-07,8.631,ngu07
68,2005-11-08,8.521,ngu07
69,2005-11-09,8.455,ngu07
70,2005-11-10,8.447,ngu07
71,2005-11-11,8.578,ngu07
72,2005-11-14,8.772,ngu07
73,2005-11-15,8.849,ngu07
74,2005-11-16,9.108,ngu07
75,2005-11-17,8.955,ngu07
76,2005-11-18,8.792,ngu07
77,2005-11-21,8.794,ngu07
78,2005-11-22,8.931,ngu07
79,2005-11-23,8.919,ngu07
80,2005-11-28,8.892,ngu07
81,2005-11-29,8.888,ngu07
82,2005-11-30,9.161,ngu07
83,2005-12-01,9.332,ngu07
84,2005-12-02,9.405,ngu07
85,2005-12-05,9.385,ngu07
86,2005-12-06,9.388,ngu07
87,2005-12-07,9.371,ngu07
88,2005-12-08,9.558,ngu07
89,2005-12-09,9.256,ngu07
90,2005-12-12,9.304,ngu07
91,2005-12-13,9.337,ngu07
92,2005-12-14,9.307,ngu07
93,2005-12-15,9.257,ngu07
94,2005-12-16,9.2,ngu07
95,2005-12-19,9.347,ngu07
96,2005-12-20,9.426,ngu07
97,2005-12-21,9.529,ngu07
98,2005-12-22,9.494,ngu07
99,2005-12-23,9.402,ngu07
100,2005-12-27,9.24,ngu07
101,2005-12-28,9.492,ngu07
102,2005-12-29,9.472,ngu07
103,2005-12-30,9.579,ngu07
104,2006-01-03,9.5,ngu07
105,2006-01-04,9.307,ngu07
106,2006-01-05,9.091,ngu07
107,2006-01-06,9.157,ngu07
108,2006-01-09,9.205,ngu07
109,2006-01-10,9.241,ngu07
110,2006-01-11,9.285,ngu07
111,2006-01-12,9.168,ngu07
112,2006-01-13,9.064,ngu07
113,2006-01-17,9.347,ngu07
114,2006-01-18,9.21,ngu07
115,2006-01-19,9.402,ngu07
116,2006-01-20,9.622,ngu07
117,2006-01-23,9.432,ngu07
118,2006-01-24,9.529,ngu07
119,2006-01-25,9.437,ngu07
120,2006-01-26,9.365,ngu07
121,2006-01-27,9.37,ngu07
122,2006-01-30,9.689,ngu07
123,2006-01-31,9.591,ngu07
124,2006-02-01,9.278,ngu07
125,2006-02-02,9.187,ngu07
126,2006-02-03,9.311,ngu07
127,2006-02-06,9.151,ngu07
128,2006-02-07,9.026,ngu07
129,2006-02-08,8.87,ngu07
130,2006-02-09,8.814,ngu07
131,2006-02-10,8.689,ngu07
132,2006-02-13,8.622,ngu07
133,2006-02-14,8.464,ngu07
134,2006-02-15,8.384,ngu07
135,2006-02-16,8.33,ngu07
136,2006-02-17,8.445,ngu07
137,2006-02-21,8.947,ngu07
138,2006-02-22,8.753,ngu07
139,2006-02-23,8.818,ngu07
140,2006-02-24,8.691,ngu07
141,2006-02-27,8.523,ngu07
142,2006-02-28,8.55,ngu07
143,2006-03-01,8.552,ngu07
144,2006-03-02,8.573,ngu07
145,2006-03-03,8.607,ngu07
146,2006-03-06,8.574,ngu07
147,2006-03-07,8.673,ngu07
148,2006-03-08,8.678,ngu07
149,2006-03-09,8.621,ngu07
150,2006-03-10,8.765,ngu07
151,2006-03-13,8.935,ngu07
152,2006-03-14,8.91,ngu07
153,2006-03-15,8.829,ngu07
154,2006-03-16,8.95,ngu07
155,2006-03-17,8.93,ngu07
156,2006-03-20,8.907,ngu07
157,2006-03-21,8.911,ngu07
158,2006-03-22,8.984,ngu07
159,2006-03-23,9.253,ngu07
160,2006-03-24,9.256,ngu07
161,2006-03-27,9.125,ngu07
162,2006-03-28,9.18,ngu07
163,2006-03-29,9.221,ngu07
164,2006-03-30,9.18,ngu07
165,2006-03-31,9.082,ngu07
166,2006-04-03,9.218,ngu07
167,2006-04-04,9.122,ngu07
168,2006-04-05,9.104,ngu07
169,2006-04-06,9.082,ngu07
170,2006-04-07,9.09,ngu07
171,2006-04-10,9.13,ngu07
172,2006-04-11,9.196,ngu07
173,2006-04-12,9.263,ngu07
174,2006-04-13,9.402,ngu07
175,2006-04-17,9.637,ngu07
176,2006-04-18,9.828,ngu07
177,2006-04-19,10.015,ngu07
178,2006-04-20,9.991,ngu07
179,2006-04-21,9.966,ngu07
180,2006-04-24,9.843,ngu07
181,2006-04-25,9.823,ngu07
182,2006-04-26,9.814,ngu07
183,2006-04-27,9.615,ngu07
184,2006-04-28,9.523,ngu07
185,2006-05-01,9.62,ngu07
186,2006-05-02,9.529,ngu07
187,2006-05-03,9.455,ngu07
188,2006-05-04,9.461,ngu07
189,2006-05-05,9.443,ngu07
190,2006-05-08,9.421,ngu07
191,2006-05-09,9.426,ngu07
192,2006-05-10,9.659,ngu07
193,2006-05-11,9.607,ngu07
194,2006-05-12,9.465,ngu07
195,2006-05-15,9.47,ngu07
196,2006-05-16,9.666,ngu07
197,2006-05-17,9.499,ngu07
198,2006-05-18,9.44,ngu07
199,2006-05-19,9.302,ngu07
200,2006-05-22,9.306,ngu07
201,2006-05-23,9.317,ngu07
202,2006-05-24,9.095,ngu07
203,2006-05-25,8.85,ngu07
204,2006-05-26,8.654,ngu07
205,2006-05-30,8.448,ngu07
206,2006-05-31,8.426,ngu07
207,2006-06-01,8.64,ngu07
208,2006-06-02,8.718,ngu07
209,2006-06-05,8.715,ngu07
210,2006-06-06,8.61,ngu07
211,2006-06-07,8.369,ngu07
