S No.,Date,Price,Contract ID
1,2009-01-02,5.41,RNGWHHD
2,2009-01-05,5.83,RNGWHHD
3,2009-01-06,6.1,RNGWHHD
4,2009-01-07,5.89,RNGWHHD
5,2009-01-08,5.96,RNGWHHD
6,2009-01-09,5.6,RNGWHHD
7,2009-01-12,5.59,RNGWHHD
8,2009-01-13,5.7,RNGWHHD
9,2009-01-14,5.47,RNGWHHD
10,2009-01-15,5.27,RNGWHHD
11,2009-01-16,5.09,RNGWHHD
12,2009-01-20,4.86,RNGWHHD
13,2009-01-21,4.87,RNGWHHD
14,2009-01-22,4.72,RNGWHHD
15,2009-01-23,4.75,RNGWHHD
16,2009-01-26,4.62,RNGWHHD
17,2009-01-27,4.76,RNGWHHD
18,2009-01-28,4.84,RNGWHHD
19,2009-01-29,4.71,RNGWHHD
20,2009-01-30,4.77,RNGWHHD
21,2009-02-02,4.48,RNGWHHD
22,2009-02-03,5.04,RNGWHHD
23,2009-02-04,5.01,RNGWHHD
24,2009-02-05,4.84,RNGWHHD
25,2009-02-06,4.67,RNGWHHD
26,2009-02-09,4.76,RNGWHHD
27,2009-02-10,4.84,RNGWHHD
28,2009-02-11,4.68,RNGWHHD
29,2009-02-12,4.73,RNGWHHD
30,2009-02-13,4.6,RNGWHHD
31,2009-02-17,4.35,RNGWHHD
32,2009-02-18,4.35,RNGWHHD
33,2009-02-19,4.46,RNGWHHD
34,2009-02-20,4.21,RNGWHHD
35,2009-02-23,4.23,RNGWHHD
36,2009-02-24,4.21,RNGWHHD
37,2009-02-25,4.2,RNGWHHD
38,2009-02-26,4.08,RNGWHHD
39,2009-02-27,4.04,RNGWHHD
40,2009-03-02,4.36,RNGWHHD
41,2009-03-03,4.43,RNGWHHD
42,2009-03-04,4.23,RNGWHHD
43,2009-03-05,4.22,RNGWHHD
44,2009-03-06,3.93,RNGWHHD
45,2009-03-09,3.86,RNGWHHD
46,2009-03-10,3.88,RNGWHHD
47,2009-03-11,3.92,RNGWHHD
48,2009-03-12,3.87,RNGWHHD
49,2009-03-13,3.9,RNGWHHD
50,2009-03-16,3.78,RNGWHHD
51,2009-03-17,3.78,RNGWHHD
52,2009-03-18,3.75,RNGWHHD
53,2009-03-19,3.68,RNGWHHD
54,2009-03-20,3.99,RNGWHHD
55,2009-03-23,4.17,RNGWHHD
56,2009-03-24,4.13,RNGWHHD
57,2009-03-25,4.13,RNGWHHD
58,2009-03-26,4.16,RNGWHHD
59,2009-03-27,3.73,RNGWHHD
60,2009-03-30,3.63,RNGWHHD
61,2009-03-31,3.58,RNGWHHD
62,2009-04-01,3.56,RNGWHHD
63,2009-04-02,3.69,RNGWHHD
64,2009-04-03,3.66,RNGWHHD
65,2009-04-06,3.74,RNGWHHD
66,2009-04-07,3.6,RNGWHHD
67,2009-04-08,3.5,RNGWHHD
68,2009-04-09,3.59,RNGWHHD
69,2009-04-13,3.46,RNGWHHD
70,2009-04-14,3.59,RNGWHHD
71,2009-04-15,3.6,RNGWHHD
72,2009-04-16,3.54,RNGWHHD
73,2009-04-17,3.47,RNGWHHD
74,2009-04-20,3.55,RNGWHHD
75,2009-04-21,3.43,RNGWHHD
76,2009-04-22,3.48,RNGWHHD
77,2009-04-23,3.46,RNGWHHD
78,2009-04-24,3.31,RNGWHHD
79,2009-04-27,3.19,RNGWHHD
80,2009-04-28,3.29,RNGWHHD
81,2009-04-29,3.43,RNGWHHD
82,2009-04-30,3.25,RNGWHHD
83,2009-05-01,3.3,RNGWHHD
84,2009-05-04,3.47,RNGWHHD
85,2009-05-05,3.62,RNGWHHD
86,2009-05-06,3.67,RNGWHHD
87,2009-05-07,3.96,RNGWHHD
88,2009-05-08,4.16,RNGWHHD
89,2009-05-11,4.24,RNGWHHD
90,2009-05-12,4.41,RNGWHHD
91,2009-05-13,4.42,RNGWHHD
92,2009-05-14,4.1,RNGWHHD
93,2009-05-15,4.05,RNGWHHD
94,2009-05-18,4.02,RNGWHHD
95,2009-05-19,3.99,RNGWHHD
96,2009-05-20,3.75,RNGWHHD
97,2009-05-21,3.77,RNGWHHD
98,2009-05-22,3.41,RNGWHHD
99,2009-05-26,3.35,RNGWHHD
100,2009-05-27,3.49,RNGWHHD
101,2009-05-28,3.55,RNGWHHD
102,2009-05-29,3.92,RNGWHHD
103,2009-06-01,3.86,RNGWHHD
104,2009-06-02,4.05,RNGWHHD
105,2009-06-03,3.81,RNGWHHD
106,2009-06-04,3.58,RNGWHHD
107,2009-06-05,3.51,RNGWHHD
108,2009-06-08,3.53,RNGWHHD
109,2009-06-09,3.53,RNGWHHD
110,2009-06-10,3.56,RNGWHHD
111,2009-06-11,3.51,RNGWHHD
112,2009-06-12,3.54,RNGWHHD
113,2009-06-15,3.8,RNGWHHD
114,2009-06-16,4.16,RNGWHHD
115,2009-06-17,3.99,RNGWHHD
116,2009-06-18,4.19,RNGWHHD
117,2009-06-19,4.04,RNGWHHD
118,2009-06-22,4.01,RNGWHHD
119,2009-06-23,3.91,RNGWHHD
120,2009-06-24,3.8,RNGWHHD
121,2009-06-25,3.82,RNGWHHD
122,2009-06-26,3.81,RNGWHHD
123,2009-06-29,3.88,RNGWHHD
124,2009-06-30,3.72,RNGWHHD
125,2009-07-01,3.63,RNGWHHD
126,2009-07-02,3.49,RNGWHHD
127,2009-07-06,3.24,RNGWHHD
128,2009-07-07,3.3,RNGWHHD
129,2009-07-08,3.22,RNGWHHD
130,2009-07-09,3.36,RNGWHHD
131,2009-07-10,3.24,RNGWHHD
132,2009-07-13,3.17,RNGWHHD
133,2009-07-14,3.29,RNGWHHD
134,2009-07-15,3.37,RNGWHHD
135,2009-07-16,3.21,RNGWHHD
136,2009-07-17,3.39,RNGWHHD
137,2009-07-20,3.49,RNGWHHD
138,2009-07-21,3.48,RNGWHHD
139,2009-07-22,3.49,RNGWHHD
140,2009-07-23,3.66,RNGWHHD
141,2009-07-24,3.37,RNGWHHD
142,2009-07-27,3.46,RNGWHHD
143,2009-07-28,3.49,RNGWHHD
144,2009-07-29,3.41,RNGWHHD
145,2009-07-30,3.34,RNGWHHD
146,2009-07-31,3.34,RNGWHHD
147,2009-08-03,3.43,RNGWHHD
148,2009-08-04,3.53,RNGWHHD
149,2009-08-05,3.61,RNGWHHD
